"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
9.30052920011909,0.362839412280798,0.678406110488246,0.534841014358883,0.59275979924168,0.973165212221977
29.506383288468,0.147228317745455,0.679504717043759,0.21667004518524,0.828465493930613,0.989613438656841
877.394125782326,0.135535119383147,0.0868102480785159,1.56128017582166,0.118457658928199,0.88281726219169
5023.78668073837,-0.19018113685042,0.0961531110175461,-1.97789894510762,0.0479401079937341,0.78104373923368
392.88390412247,-0.0232398356634171,0.094786919918923,-0.24517977462814,0.806317236039853,0.98843332390621
9.00396274214569,0.727289420424767,0.558480165753354,1.30226544293422,0.192825660534625,0.92764140301025
5.85441549290049,-0.0205249579959684,0.662508425566731,-0.0309806746660025,0.975284951656942,0.997159500062463
80.6382347281789,0.162174487308873,0.230486144895859,0.703619245235535,0.48166992296967,0.963551367189577
1213.61770617376,0.155607652395018,0.147401659247175,1.05567096862921,0.291118565095864,0.938868952033338
269.36055115531,0.158882988943505,0.145989000008702,1.08832164706954,0.276453137423499,0.937655671411826
2.46486322175044,-0.0867573188133682,0.850783341323043,-0.101973457400392,0.918777743162252,0.994016405053972
3085.9573862032,-0.0881762956334939,0.123979447344322,-0.711217040584203,0.47694975044471,0.963551367189577
171.260889228386,-0.198752719015479,0.256112416117667,-0.776037031036266,0.437727121402438,0.963501688268451
56.6318633237614,-0.697760030217996,0.238114652257058,-2.9303531874415,0.00338576939549286,0.345566323228577
11.6648480301626,-0.379056162842908,0.425607991693507,-0.890622756717119,0.373131586537128,0.954360452445829
814.362142725613,0.0401244141421491,0.215579953754293,0.186123122504613,0.852348209588915,0.98993837941166
14368.8700926314,-0.240598815468157,0.17339039413002,-1.38761329124,0.16525483199012,0.906382993404628
13.2891669659809,-0.162462493613766,0.338909312963385,-0.479368631664951,0.631676404998402,0.976249944723109
618.472287473014,0.0475041852539632,0.119993618594725,0.395889263198296,0.692186722078694,0.980346173633511
309.824325334078,0.282948938737078,0.285470595788316,0.991166666240093,0.321604204396302,0.94618465801754
1682.90428292347,0.173049082049059,0.242307194649308,0.714172281592849,0.475120654481776,0.963551367189577
271.576049023259,0.0591751998859576,0.10871733403159,0.544303265096283,0.586232800465419,0.973077172421598
1100.24328534752,0.106472080446668,0.10794432553248,0.986361070129907,0.323955961441188,0.94618465801754
108.302864017558,-0.124759760340778,0.160453742084485,-0.777543475895297,0.436838194669675,0.963372578946437
28.7801723684822,-0.230795720903995,0.368065626901085,-0.62705046066695,0.530626158677101,0.966450881444069
258.104874564175,-0.345424662944513,0.173394200721323,-1.99213503973916,0.0463562433130192,0.775489937998032
657.7101699796,-0.483848624877215,0.221815081647676,-2.18131527073414,0.0291601056981693,0.736063297322326
4.62518718429035,-0.634674307472564,0.723395044573724,-0.877355066548125,0.380293811024878,0.954360452445829
92.4726259727321,-0.275124975570355,0.302765815172143,-0.908705546608449,0.363505575584323,0.953323285531289
684.813269691022,-0.00341304425219608,0.117310939443575,-0.0290939981248527,0.976789622575828,0.99730917361376
1002.25571509407,0.0425053946960208,0.0852182436708912,0.498782805946747,0.617932401740542,0.975715156085808
804.068695759662,-0.0240650596109758,0.140270257166385,-0.17156209803216,0.863781806954371,0.990599270884573
3878.79021487286,0.0741368651328465,0.119225483050013,0.621820631263429,0.534059818634523,0.968001320009891
49.0206981476746,-0.0738221688934166,0.361662732685862,-0.204118816293793,0.838260650601119,0.989790734301989
239.153914285874,-0.222207021356013,0.203085548752957,-1.09415476738975,0.273887105824905,0.937655671411826
405.425393528998,-0.113167722235101,0.17963788368427,-0.629976928663908,0.528709679130774,0.966450881444069
2.48634511588508,0.156653876604344,1.10776534025521,0.141414314847813,0.887542646298268,0.991717459052557
1530.66014375335,0.0106670885467098,0.11881529091702,0.0897787520813264,0.92846303337522,0.994706098357504
259.975753670225,0.0884427365764359,0.154558270973918,0.572229075928009,0.567166791719834,0.972642889821956
2203.55088832766,0.0062700481987514,0.0955748610310718,0.0656035293288366,0.947693479171036,0.995731404493011
1579.48674591047,-0.0380364344371986,0.0858779111786176,-0.442912897102104,0.657828738414799,0.97885886467008
975.798825730657,0.0716180257264282,0.0663839241869381,1.0788459194541,0.280656420616059,0.937655671411826
29.1759017384757,-0.193506417910157,0.332731231879702,-0.58156974569829,0.56085652644309,0.969785791677012
2689.62367343297,0.059444554209315,0.103284256017438,0.575543228962974,0.564923963250806,0.971413693012367
877.453149595846,0.0775410026492243,0.0822018207024746,0.943300306326305,0.345527319240388,0.947209938289056
666.804764418364,-0.0823047980575732,0.144058415042063,-0.571329332156968,0.567776422148863,0.972668780959185
5693.76376183939,0.0607823769018912,0.463355619415007,0.1311786764961,0.895633963872817,0.991717459052557
3.68391187954263,-0.407651838173506,0.728742737698052,-0.559390601217097,0.575895174383141,0.973012499815012
41.1421880288417,0.283096054898322,0.363177204715135,0.779498413509662,0.435686171774826,0.962832578839241
627.214275490903,0.163467503613191,0.0694390074067718,2.35411636366865,0.0185667978689568,0.635381575148986
1050.16530410164,0.0844270484489134,0.0827603688097637,1.02013862024927,0.307662722812621,0.944109775871389
22.2151612453472,-0.106449169712,0.342997103286215,-0.310350054540178,0.756294770880919,0.986617364883074
31.036370012064,-0.60891571992756,0.442513004023605,-1.37604028444569,0.168809161613908,0.910422236216136
3.82917006589602,-0.980849087630618,0.842322667484918,-1.16445766627571,0.244238589731892,0.934998020276529
6.19886986221048,-1.43254795389779,1.12384579933728,-1.27468372862411,0.202421208342318,0.932012459671074
67.0239595775986,-0.266500342234316,0.262124785922595,-1.01669264620025,0.309299665148157,0.944109775871389
191.695591525497,-0.113922608868369,0.107055458899032,-1.06414572446804,0.287262689906273,0.938477884555121
2240.67210302637,0.0532808872945002,0.0796144971592737,0.669235995900451,0.503344947777326,0.963551367189577
198.416768006524,-0.36727744487784,0.293728482207532,-1.25039778954205,0.211154271666682,0.933766271369847
318.122992627978,0.0799547553071816,0.130115793812931,0.61448924042329,0.538892080945555,0.968369308082237
1137.10922622905,-0.0344743552716999,0.246856949408957,-0.139653168988116,0.888934029425846,0.991717459052557
1.1545393118979,2.33117327481046,1.97759463902176,1.17879227057553,0.2384809029129,NA
203.852788503456,-0.230430935243643,0.23446563010578,-0.982791956073408,0.32570984161837,0.94618465801754
4.96266663495358,0.133924534020654,0.740127734161539,0.180947865941508,0.856408497338936,0.98993837941166
15.594459744594,0.0489823023831627,0.395687292904349,0.123790435683775,0.901481204783275,0.992984593880989
24.8674078650105,0.118121572797135,0.275516159921489,0.428728292492154,0.668120968551417,0.979882098573855
402.980558302217,-0.0528532756835427,0.138537127391403,-0.381509828294755,0.702824979766987,0.981475244110014
45.6964310423577,-0.634096707733316,0.418047873132222,-1.51680405160861,0.129316163811269,0.8883336697342
2539.38869798814,0.00745957304745855,0.0931345890044236,0.0800945505552641,0.936162056851809,0.99552019769697
36.1157423384706,-0.154440080045966,0.295058092002252,-0.523422621619836,0.600680185296173,0.974485009489309
159.21782846827,-0.447484821602278,0.336510899070704,-1.32977809288803,0.183591395919231,0.918629968375461
0.835570185292815,-2.81180399556208,2.66894704283037,-1.05352558534852,0.29210017443445,NA
1441.02296215712,0.0680313173885642,0.127253390616615,0.53461300370005,0.592917489786566,0.973165212221977
1042.64854429794,0.183055552580223,0.100355156618035,1.82407719492638,0.0681404026762583,0.829745559922485
5.25303983456327,0.446035024344294,0.523641191798289,0.851795143946792,0.394327802067621,0.958725729038117
1.95858860960148,0.19675296992814,0.78356441652437,0.251099929729927,0.801736850232506,0.98843332390621
1473.0895292787,-0.0745995544227191,0.167939333365121,-0.444205374214095,0.656894107099877,0.97885886467008
2.9597005822911,-1.42144471954113,0.90300984579668,-1.57411873874649,0.115460001176017,0.881392998005149
2.94321766707798,1.53717687035878,0.745338537730912,2.06238748238957,0.0391708600989634,0.767474727224711
1.53734081154135,-0.926438266668611,1.39298682868975,-0.665073242322058,0.506003648031128,NA
0,0,0,0,1,NA
298.846164562979,-0.293216389899727,0.437801991825578,-0.669746587211839,0.503019348037582,0.963551367189577
8.04915556647776,-0.241263870408666,0.448561473242954,-0.537861329606412,0.590672787405847,0.973165212221977
0.0220792935821483,-0.00949595712411891,2.99044371821583,-0.00317543415589993,0.997466374371081,NA
6.09877544677721,0.818941285203383,0.569817165064033,1.4372000975284,0.150661145306566,0.901823105259995
0,0,0,0,1,NA
0,0,0,0,1,NA
2.6690312222432,0.0437752318151417,0.82533106577284,0.0530396026885897,0.957700353723166,0.996194087992551
294.937219180284,-0.0117540226874773,0.201134154676419,-0.0584387206955821,0.953399172802771,0.995731404493011
454.607805246579,-0.0763392289666502,0.156555906014348,-0.487616410713078,0.625821569361893,0.975715156085808
1054.19068542637,0.00214416266485347,0.0696045503939912,0.0308049208380285,0.975425116022665,0.997159500062463
1079.6556933799,-0.268122507318516,0.170599575986527,-1.57164814606392,0.116032174073379,0.882095323883132
41.0326585219566,0.0703281075798292,0.210018295978296,0.334866575563003,0.737725736684947,0.985245324387931
1032.6825377004,-0.314792374970927,0.223951319976758,-1.40562857590478,0.159834445989169,0.901823105259995
5892.46529295569,-0.249682962804654,0.156862103305364,-1.59173540035094,0.111444170579912,0.878394902238705
45.4403081327619,0.122114219701006,0.216562977823825,0.56387394063424,0.572839926148546,0.973012499815012
1010.68427847558,0.115369416846477,0.107080193336674,1.07741136106974,0.281296530793341,0.938095714115078
436.051933738025,0.119475656202458,0.10944558585997,1.09164435699875,0.274989451359733,0.937655671411826
5.70968154985712,0.230209248452021,0.565514754967291,0.407079119386259,0.683949878879734,0.980346173633511
553.079428464307,0.0945785591259185,0.104756523530814,0.902841712746395,0.366609909238758,0.953880922650913
277.45095807436,0.0417819236024775,0.107483672706186,0.388728097491526,0.697477295118174,0.981475244110014
31.5126814558693,-0.356121567057179,0.426442520552737,-0.835098635557235,0.403662174863348,0.960865366770485
38.0928311394799,0.0103728370335689,0.261608516958189,0.0396502268128629,0.968371983691565,0.996813697918178
1629.62443503729,-0.221289421506731,0.149200943630348,-1.48316368598167,0.138030926789504,0.898821699866377
239.380595934055,-0.0436922457630375,0.24706063127487,-0.17684827217343,0.859627570879317,0.98993837941166
9.01337258850107,0.860636435110169,0.666207246946286,1.29184490120018,0.196410862109346,0.929152790146348
4286.24385694406,0.0535235764459165,0.082856197084599,0.64598157203941,0.518291289819668,0.96362486486134
2544.40307639055,0.103836686376842,0.213273960115411,0.486869969126339,0.626350481872072,0.975715156085808
89.855340810658,0.383873460874523,0.413003101547029,0.929468712066828,0.35264623266825,0.949332163797521
782.195302533791,-0.236324450739665,0.29564001114405,-0.799365585954185,0.42407845921428,0.962832578839241
991.73206328719,0.00503008255077007,0.114179853935027,0.0440540285997599,0.964861337043442,0.996813697918178
96.1843000006259,0.0363737249932865,0.217876162121618,0.166946785913104,0.867411919852735,0.990892328668594
713.812367321979,0.011084095232095,0.0901231705347119,0.122988296642603,0.902116365531709,0.993169951178185
1659.24274394492,0.0343612071362233,0.0836544164022566,0.410751860021301,0.681254495659904,0.980346173633511
46.3445642143381,-0.444057080024278,0.416356054169541,-1.06653205970546,0.286183194173998,0.938477884555121
3424.08652933192,-0.0793545366219757,0.0992202491257033,-0.799781670790208,0.423837304469158,0.962832578839241
702.830760390365,-0.0354686835020201,0.132056628386069,-0.268586923166985,0.788247576442868,0.98843332390621
819.018794774668,-0.186942002957296,0.143393063319329,-1.30370325195568,0.192334780227876,0.92764140301025
152.585294128745,-0.119240378285207,0.290096896955925,-0.411036379693931,0.681045859044808,0.980346173633511
984.491110530215,0.0326337937166513,0.165102287549318,0.197658034913073,0.843312625145654,0.989873063561553
14.2693796217467,-0.63817274748826,0.449498332052446,-1.41974441723579,0.155682101921606,0.901823105259995
1.81034412939238,0.0525669179124143,1.1669122056083,0.0450478773465325,0.964069147059764,0.996813697918178
826.871573279896,-0.0638246363363591,0.0784859667267055,-0.813198065822412,0.416104508192201,0.962832578839241
885.102132934168,0.0770950381734459,0.070776388918082,1.0892762311267,0.276032091128136,0.937655671411826
604.656748269059,-0.0666852111836178,0.0988657756098413,-0.674502483516448,0.499991907332942,0.963551367189577
1045.71912492257,-0.243084202403832,0.160635055935151,-1.51326994589503,0.130211103503834,0.8883336697342
0.0495050297110222,-0.17922239483458,2.99044371821583,-0.0599317063694844,0.952210027242015,NA
205.00649140761,-0.132889191633709,0.205478787084934,-0.646729492221403,0.517807032140247,0.963551367189577
1663.59398294297,0.0520914569190062,0.106181971377434,0.490586643318594,0.623718835191178,0.975715156085808
1895.44598884276,0.0506546783962418,0.0743441283658409,0.681354123179366,0.495647444212256,0.963551367189577
843.709189871311,0.203852280310844,0.113950129549577,1.78896049628582,0.0736211777801563,0.833939192195735
610.785775750758,0.0353854896377252,0.110876205877889,0.319144124364213,0.74961722531491,0.986187375294997
3493.36594267878,-0.0228646889867088,0.111494475322062,-0.205074636394871,0.837513812509199,0.989613438656841
515.050521862534,0.0973502497250034,0.0969714544610282,1.00390625536227,0.315423801163584,0.945451588542959
4498.09983953166,0.0149485666267744,0.131000969087477,0.114110351479861,0.909150316532328,0.993306357468759
823.315025502366,0.312682155954336,0.252848431056106,1.23663870346482,0.216221244442278,0.933766271369847
